GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109132915320,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:31:35,1705159895000,2024-01-13 15:31:35,52,教练车,苏CDF***,云度
F120300109132914365,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:31:35,1705159895000,2024-01-13 15:31:35,52,教练车,苏CDF***,云度
F120300109132913813,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:31:38,1705159898000,2024-01-13 15:31:38,2,小型汽车,苏C7Y***,长安
F120300109132915323,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:31:38,1705159898000,2024-01-13 15:31:38,2,小型汽车,苏C7Y***,长安
F120300109132914362,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:31:42,1705159902000,2024-01-13 15:31:42,2,小型汽车,苏C29***,日产
F120300109132914075,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:31:42,1705159902000,2024-01-13 15:31:42,2,小型汽车,苏C29***,日产
F120300109132914894,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:31:44,1705159904000,2024-01-13 15:31:44,2,小型汽车,苏CE1***,金杯
F120300109132916024,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:31:51,1705159911000,2024-01-13 15:31:51,2,小型汽车,苏C06***,大众
F120300109132918232,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:31:56,1705159916000,2024-01-13 15:31:56,52,教练车,苏CDW***,长安
F120300109132916457,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:32:00,1705159920000,2024-01-13 15:32:00,2,小型汽车,苏CY2***,本田
F120300109132915608,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:32:05,1705159925000,2024-01-13 15:32:05,2,小型汽车,苏CP7***,大众
F120300109132917065,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:32:08,1705159928000,2024-01-13 15:32:08,2,小型汽车,苏NB1***,奔驰
F120300109132922561,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:32:11,1705159931000,2024-01-13 15:32:11,2,小型汽车,苏A89***,五菱
F120300109132920131,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:32:16,1705159936000,2024-01-13 15:32:16,2,小型汽车,苏CU0***,荣威
F120300109132918509,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:32:19,1705159939000,2024-01-13 15:32:19,2,小型汽车,苏CE6***,马自达
F120300109132918977,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:32:28,1705159948000,2024-01-13 15:32:28,2,小型汽车,苏CM4***,跃进
F120300109132919728,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:30,1705159950000,2024-01-13 15:32:30,2,小型汽车,苏C21***,江铃
F120300109132920420,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:34,1705159954000,2024-01-13 15:32:34,2,小型汽车,苏CC8***,大众
F120300109132923426,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 15:32:34,1705159954000,2024-01-13 15:32:34,2,小型汽车,苏C95***,江淮
F120300109132920784,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:37,1705159957000,2024-01-13 15:32:37,2,小型汽车,苏C36***,长安
F120300109132923155,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 15:32:38,1705159958000,2024-01-13 15:32:38,2,小型汽车,苏A90***,五菱
F120300109132923734,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:32:41,1705159961000,2024-01-13 15:32:41,2,小型汽车,苏CH6***,日产
F120300109132921045,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:41,1705159961000,2024-01-13 15:32:41,2,小型汽车,苏CK6***,斯柯达
F120300109132924980,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:32:42,1705159962000,2024-01-13 15:32:42,2,小型汽车,苏C2X***,雪佛兰
F120300109132922305,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:45,1705159965000,2024-01-13 15:32:45,2,小型汽车,苏C09***,大众
F120300109132924774,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:32:48,1705159968000,2024-01-13 15:32:48,1,大型汽车,苏CKQ***,众泰
F120300109132924257,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:32:49,1705159969000,2024-01-13 15:32:49,2,小型汽车,川HW6***,现代
F120300109132925507,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:32:51,1705159971000,2024-01-13 15:32:51,2,小型汽车,苏CE0***,现代
F120300109132923148,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:51,1705159971000,2024-01-13 15:32:51,2,小型汽车,苏CA5***,大众
F120300109132925084,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 15:32:54,1705159974000,2024-01-13 15:32:54,2,小型汽车,苏C88***,大众
F120300109132926608,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:55,1705159975000,2024-01-13 15:32:55,2,小型汽车,苏C2B***,别克
F120300109132925195,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:32:55,1705159975000,2024-01-13 15:32:55,1,大型汽车,苏CKM***,驼马
F120300109132924695,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 15:32:56,1705159976000,2024-01-13 15:32:56,2,小型汽车,苏CA6***,吉利
F120300109132925478,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:32:56,1705159976000,2024-01-13 15:32:56,2,小型汽车,皖FH9***,未知
F120300109132923940,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 15:32:56,1705159976000,2024-01-13 15:32:56,2,小型汽车,苏CA6***,吉利
F120300109132926042,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:32:57,1705159977000,2024-01-13 15:32:57,2,小型汽车,苏C97***,大众
F120300109132926120,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:32:58,1705159978000,2024-01-13 15:32:58,2,小型汽车,京C58***,海马
F120300109132925821,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 15:32:59,1705159979000,2024-01-13 15:32:59,2,小型汽车,鲁Q7U***,一汽
F120300109132923785,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:32:59,1705159979000,2024-01-13 15:32:59,2,小型汽车,苏CN5***,五菱
F120300109132925737,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:33:00,1705159980000,2024-01-13 15:33:00,2,小型汽车,苏C21***,大众
F120300109132926671,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:33:01,1705159981000,2024-01-13 15:33:01,2,小型汽车,皖FG6***,奔驰
F120300109132927512,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:33:02,1705159982000,2024-01-13 15:33:02,2,小型汽车,苏CQ3***,现代
F120300109132926873,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:33:03,1705159983000,2024-01-13 15:33:03,1,大型汽车,鲁VY9***,福田
F120300109132927415,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:33:03,1705159983000,2024-01-13 15:33:03,2,小型汽车,皖FV8***,本田
F120300109132926444,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:33:03,1705159983000,2024-01-13 15:33:03,2,小型汽车,苏C5M***,大众
F120300109132925327,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:33:03,1705159983000,2024-01-13 15:33:03,1,大型汽车,鲁Q72***,未知
F120300109132926131,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 15:33:04,1705159984000,2024-01-13 15:33:04,1,大型汽车,苏CF9***,起亚
F120300109132927371,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:33:05,1705159985000,2024-01-13 15:33:05,2,小型汽车,苏CZ8***,未知
F120300109132926789,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:33:06,1705159986000,2024-01-13 15:33:06,1,大型汽车,鲁VY9***,福田
F120300109132926704,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 15:33:06,1705159986000,2024-01-13 15:33:06,2,小型汽车,苏C88***,本田
F120300109132925283,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:07,1705159987000,2024-01-13 15:33:07,2,小型汽车,苏C0M***,大众
F120300109132928382,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:33:08,1705159988000,2024-01-13 15:33:08,2,小型汽车,苏CF1***,大众
F120300109132926302,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:09,1705159989000,2024-01-13 15:33:09,2,小型汽车,苏CXN***,雪佛兰
F120300109132926222,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:10,1705159990000,2024-01-13 15:33:10,2,小型汽车,苏GY7***,宝马
F120300109132926680,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:12,1705159992000,2024-01-13 15:33:12,2,小型汽车,苏CK3***,依维柯
F120300109132926687,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:13,1705159993000,2024-01-13 15:33:13,2,小型汽车,苏CA6***,大众
F120300109132927431,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:15,1705159995000,2024-01-13 15:33:15,2,小型汽车,皖L3X***,夏利
F120300109132927364,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:15,1705159995000,2024-01-13 15:33:15,2,小型汽车,苏CV1***,大众
F120300109132930336,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 15:33:25,1705160005000,2024-01-13 15:33:25,2,小型汽车,苏C9C***,众泰
F120300109132931115,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:33:32,1705160012000,2024-01-13 15:33:32,2,小型汽车,苏C2Y***,未知
F120300109132933945,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 15:33:43,1705160023000,2024-01-13 15:33:43,2,小型汽车,苏C02***,保时捷
F120300109132934964,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 15:33:48,1705160028000,2024-01-13 15:33:48,2,小型汽车,苏CW0***,大众
F120300109132936030,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 15:33:54,1705160034000,2024-01-13 15:33:54,1,大型汽车,辽BM8***,福田
F120300109132936059,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:33:58,1705160038000,2024-01-13 15:33:58,2,小型汽车,苏C9C***,日产
F120300109132937008,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:34:02,1705160042000,2024-01-13 15:34:02,52,教练车,皖LD7***,未知
F120300109132937066,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:34:03,1705160043000,2024-01-13 15:34:03,2,小型汽车,皖LR7***,保时捷
F120300109132936823,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 15:34:03,1705160043000,2024-01-13 15:34:03,2,小型汽车,鲁H6S***,未知
F120300109132937107,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:34:05,1705160045000,2024-01-13 15:34:05,2,小型汽车,皖LSW***,起亚
F120300109132938508,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 15:34:09,1705160049000,2024-01-13 15:34:09,2,小型汽车,苏N79***,现代
F120300109132940082,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 15:34:18,1705160058000,2024-01-13 15:34:18,2,小型汽车,苏CS6***,丰田
F120300109132940488,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-13 15:34:20,1705160060000,2024-01-13 15:34:20,2,小型汽车,苏C1N***,大众
F120300109132942288,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 15:34:24,1705160064000,2024-01-13 15:34:24,1,大型汽车,苏CPK***,捷途
F120300109132943090,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:34:33,1705160073000,2024-01-13 15:34:33,1,大型汽车,苏CQ7***,北京
F120300109132945851,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:34:46,1705160086000,2024-01-13 15:34:46,52,教练车,苏CDK***,吉利
F120300109132949709,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:35:07,1705160107000,2024-01-13 15:35:07,52,教练车,苏CD6***,雷诺
F120300109132950245,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 15:35:11,1705160111000,2024-01-13 15:35:11,2,小型汽车,苏C60***,比亚迪
F120300109132953000,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:35:21,1705160121000,2024-01-13 15:35:21,2,小型汽车,苏C6F***,大众
F120300109132951759,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 15:35:23,1705160123000,2024-01-13 15:35:23,2,小型汽车,苏C16***,大众
F120300109132952552,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:35:24,1705160124000,2024-01-13 15:35:24,2,小型汽车,皖LEM***,本田
F120300109132953444,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-13 15:35:27,1705160127000,2024-01-13 15:35:27,2,小型汽车,鲁E97***,福特
F120300109132951756,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 15:35:28,1705160128000,2024-01-13 15:35:28,2,小型汽车,苏CV7***,保时捷
F120300109132954436,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:35:34,1705160134000,2024-01-13 15:35:34,1,大型汽车,苏CPU***,江淮
F120300109132957235,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:35:51,1705160151000,2024-01-13 15:35:51,2,小型汽车,苏C3M***,大众
F120300109132958844,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 15:35:56,1705160156000,2024-01-13 15:35:56,2,小型汽车,苏C8B***,大众
F120300109132960771,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 15:36:04,1705160164000,2024-01-13 15:36:04,2,小型汽车,新CMF***,未知
F120300109132961768,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 15:36:10,1705160170000,2024-01-13 15:36:10,2,小型汽车,苏CX8***,长安
F120300109132963782,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:36:24,1705160184000,2024-01-13 15:36:24,2,小型汽车,苏CZ3***,日产
F120300109132966936,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 15:36:38,1705160198000,2024-01-13 15:36:38,2,小型汽车,苏CT6***,传祺
F120300109133004470,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:39:54,1705160394000,2024-01-13 15:39:54,2,小型汽车,苏C24***,本田
F120300109133005078,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:39:55,1705160395000,2024-01-13 15:39:55,2,小型汽车,皖LVJ***,领克
F120300109133005568,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:39:56,1705160396000,2024-01-13 15:39:56,2,小型汽车,苏CD3***,起亚
F120300109133005005,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 15:39:56,1705160396000,2024-01-13 15:39:56,2,小型汽车,苏GP5***,起亚
F120300109133004287,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 15:39:58,1705160398000,2024-01-13 15:39:58,2,小型汽车,苏C6S***,英菲尼迪
F120300109133004822,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 15:39:58,1705160398000,2024-01-13 15:39:58,2,小型汽车,苏CE8***,大众
F120300109133006296,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:39:59,1705160399000,2024-01-13 15:39:59,1,大型汽车,苏CLE***,北京
F120300109133006042,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 15:40:00,1705160400000,2024-01-13 15:40:00,2,小型汽车,苏C19***,大众
F120300109133006231,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:40:02,1705160402000,2024-01-13 15:40:02,2,小型汽车,苏C3F***,宝马
F120300109133007047,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-13 15:40:02,1705160402000,2024-01-13 15:40:02,2,小型汽车,苏C65***,日产
F120300109133006624,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:40:04,1705160404000,2024-01-13 15:40:04,2,小型汽车,苏CB9***,未知
F120300109133007178,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:40:05,1705160405000,2024-01-13 15:40:05,52,教练车,冀CF0***,未知
F120300109133007335,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:40:08,1705160408000,2024-01-13 15:40:08,1,大型汽车,鲁DE7***,一汽
F120300109133013462,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 15:40:36,1705160436000,2024-01-13 15:40:36,2,小型汽车,苏C7E***,大众
F120300109133012527,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:40:37,1705160437000,2024-01-13 15:40:37,2,小型汽车,苏C6C***,奔驰
F120300109133012799,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:40:38,1705160438000,2024-01-13 15:40:38,1,大型汽车,苏C60***,福田
F120300109133011768,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 15:40:41,1705160441000,2024-01-13 15:40:41,2,小型汽车,苏C8T***,日产
F120300109133013669,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 15:40:41,1705160441000,2024-01-13 15:40:41,2,小型汽车,苏G60***,雪佛兰
F120300109133012446,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:40:42,1705160442000,2024-01-13 15:40:42,2,小型汽车,苏C06***,未知
F120300109133013892,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:40:43,1705160443000,2024-01-13 15:40:43,1,大型汽车,鲁Q66***,夏利
F120300109133015288,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 15:40:47,1705160447000,2024-01-13 15:40:47,1,大型汽车,苏C37***,一汽
F120300109133015065,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 15:40:50,1705160450000,2024-01-13 15:40:50,2,小型汽车,苏CF8***,吉利
F120300109133015174,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-13 15:40:52,1705160452000,2024-01-13 15:40:52,1,大型汽车,鲁JA8***,未知
F120300109133014170,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:40:53,1705160453000,2024-01-13 15:40:53,2,小型汽车,苏G13***,奔驰
F120300109133014785,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 15:40:55,1705160455000,2024-01-13 15:40:55,2,小型汽车,苏C6V***,现代
F120300109133016447,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 15:40:57,1705160457000,2024-01-13 15:40:57,2,小型汽车,苏AGT***,福特
