GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109084660591,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:49:28,1704631768000,2024-01-07 12:49:28,1,大型汽车,苏NFR***,福田
G320300109084660802,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:49:29,1704631769000,2024-01-07 12:49:29,2,小型汽车,皖LGV***,大众
G320300109084660113,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:49:31,1704631771000,2024-01-07 12:49:31,52,教练车,苏CDP***,吉利
G320300109084663648,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:49:32,1704631772000,2024-01-07 12:49:32,1,大型汽车,苏CEA***,一汽
G320300109084661899,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:49:32,1704631772000,2024-01-07 12:49:32,1,大型汽车,苏NGD***,未知
G320300109084662311,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 12:49:33,1704631773000,2024-01-07 12:49:33,2,小型汽车,苏CY6***,大众
G320300109084660775,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:49:34,1704631774000,2024-01-07 12:49:34,2,小型汽车,苏CN9***,长安
G320300109084659599,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 12:49:34,1704631774000,2024-01-07 12:49:34,2,小型汽车,皖L63***,大众
G320300109084661011,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 12:49:36,1704631776000,2024-01-07 12:49:36,2,小型汽车,苏C7G***,宝沃
G320300109084660078,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:49:38,1704631778000,2024-01-07 12:49:38,2,小型汽车,苏CY8***,未知
G320300109084661734,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:49:38,1704631778000,2024-01-07 12:49:38,2,小型汽车,苏C8C***,未知
G320300109084661634,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 12:49:39,1704631779000,2024-01-07 12:49:39,2,小型汽车,苏C0A***,长安
G320300109084661507,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:49:40,1704631780000,2024-01-07 12:49:40,1,大型汽车,苏CNE***,吉利
G320300109084661754,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 12:49:41,1704631781000,2024-01-07 12:49:41,2,小型汽车,苏CM2***,标致
G320300109084664936,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:49:42,1704631782000,2024-01-07 12:49:42,52,教练车,苏CD6***,传祺
G320300109084661770,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:49:44,1704631784000,2024-01-07 12:49:44,2,小型汽车,苏C07***,奥迪
G320300109084660123,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:49:44,1704631784000,2024-01-07 12:49:44,2,小型汽车,苏CD1***,长安
G320300109084663188,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:49:45,1704631785000,2024-01-07 12:49:45,51,挂车,苏C08***,宇通
G320300109084661542,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:49:48,1704631788000,2024-01-07 12:49:48,2,小型汽车,苏C56***,大众
G320300109084663765,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:49:51,1704631791000,2024-01-07 12:49:51,52,教练车,渝AAH***,福特
G320300109084666608,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:49:53,1704631793000,2024-01-07 12:49:53,2,小型汽车,京CLT***,五菱
G320300109084662918,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:49:53,1704631793000,2024-01-07 12:49:53,2,小型汽车,苏CU5***,大众
G320300109084663574,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:49:56,1704631796000,2024-01-07 12:49:56,2,小型汽车,苏CR8***,大众
G320300109084664483,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:49:58,1704631798000,2024-01-07 12:49:58,2,小型汽车,皖KLV***,长安
G320300109084663575,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:49:59,1704631799000,2024-01-07 12:49:59,2,小型汽车,苏NFF***,奔驰
G320300109084667402,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:50:00,1704631800000,2024-01-07 12:50:00,2,小型汽车,苏C89***,现代
G320300109084662923,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:50:03,1704631803000,2024-01-07 12:50:03,2,小型汽车,皖SJ7***,海马
G320300109084663882,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 12:50:04,1704631804000,2024-01-07 12:50:04,2,小型汽车,苏CY8***,未知
G320300109084664096,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:50:04,1704631804000,2024-01-07 12:50:04,2,小型汽车,苏C63***,日产
G320300109084667865,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:50:04,1704631804000,2024-01-07 12:50:04,1,大型汽车,皖F61***,一汽
G320300109084665466,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:50:06,1704631806000,2024-01-07 12:50:06,2,小型汽车,苏C22***,五菱
G320300109084665102,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:50:08,1704631808000,2024-01-07 12:50:08,2,小型汽车,苏C22***,五菱
G320300109084665106,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:50:12,1704631812000,2024-01-07 12:50:12,2,小型汽车,苏C8G***,五菱
G320300109084665500,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:50:12,1704631812000,2024-01-07 12:50:12,2,小型汽车,苏CV6***,金杯
G320300109084665506,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:50:13,1704631813000,2024-01-07 12:50:13,2,小型汽车,苏CP3***,起亚
G320300109084669544,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:50:14,1704631814000,2024-01-07 12:50:14,1,大型汽车,皖F60***,未知
G320300109084665902,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 12:50:15,1704631815000,2024-01-07 12:50:15,2,小型汽车,苏C7K***,长安
G320300109084665836,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:50:16,1704631816000,2024-01-07 12:50:16,2,小型汽车,鲁P32***,长安
G320300109084666361,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:50:16,1704631816000,2024-01-07 12:50:16,2,小型汽车,苏C72***,东风
G320300109084666673,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 12:50:21,1704631821000,2024-01-07 12:50:21,2,小型汽车,苏CHK***,斯柯达
G320300109084668110,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:50:21,1704631821000,2024-01-07 12:50:21,2,小型汽车,苏C0E***,大众
G320300109084667077,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:50:23,1704631823000,2024-01-07 12:50:23,1,大型汽车,皖LE0***,未知
G320300109084670855,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:50:25,1704631825000,2024-01-07 12:50:25,2,小型汽车,鲁HK7***,大众
G320300109084667021,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 12:50:27,1704631827000,2024-01-07 12:50:27,2,小型汽车,甘A89***,大众
G320300109084669346,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:50:32,1704631832000,2024-01-07 12:50:32,2,小型汽车,苏N99***,吉利
G320300109084669259,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:50:32,1704631832000,2024-01-07 12:50:32,2,小型汽车,苏C2T***,宝马
G320300109084669743,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:50:32,1704631832000,2024-01-07 12:50:32,2,小型汽车,苏C15***,大众
G320300109084672671,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:50:35,1704631835000,2024-01-07 12:50:35,2,小型汽车,鲁HN0***,未知
G320300109084669103,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:50:35,1704631835000,2024-01-07 12:50:35,52,教练车,鲁DDF***,起亚
G320300109084668356,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 12:50:35,1704631835000,2024-01-07 12:50:35,2,小型汽车,苏N13***,荣威
G320300109084668222,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 12:50:36,1704631836000,2024-01-07 12:50:36,2,小型汽车,宁L21***,宝马
G320300109084671173,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 12:50:36,1704631836000,2024-01-07 12:50:36,2,小型汽车,苏C85***,奥迪
G320300109084668635,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 12:50:38,1704631838000,2024-01-07 12:50:38,2,小型汽车,苏N1Q***,雪佛兰
G320300109084669657,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:50:38,1704631838000,2024-01-07 12:50:38,2,小型汽车,苏C2Y***,哈弗
G320300109084668644,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 12:50:39,1704631839000,2024-01-07 12:50:39,52,教练车,苏CD6***,金杯
G320300109084669559,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:50:40,1704631840000,2024-01-07 12:50:40,2,小型汽车,苏C9X***,长安
G320300109084672653,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 12:50:45,1704631845000,2024-01-07 12:50:45,2,小型汽车,苏CT6***,福田
G320300109084670597,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:50:45,1704631845000,2024-01-07 12:50:45,2,小型汽车,苏CW7***,日产
G320300109084673347,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 12:50:46,1704631846000,2024-01-07 12:50:46,2,小型汽车,苏C87***,别克
G320300109084670686,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:50:49,1704631849000,2024-01-07 12:50:49,1,大型汽车,辽D82***,金杯
G320300109084672268,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:50:50,1704631850000,2024-01-07 12:50:50,2,小型汽车,苏C88***,大众
G320300109084674537,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 12:50:52,1704631852000,2024-01-07 12:50:52,2,小型汽车,苏CY0***,大众
G320300109084675119,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 12:50:53,1704631853000,2024-01-07 12:50:53,2,小型汽车,冀DV7***,大众
G320300109084674031,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 12:50:55,1704631855000,2024-01-07 12:50:55,2,小型汽车,苏C91***,雪佛兰
G320300109084672053,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:50:56,1704631856000,2024-01-07 12:50:56,2,小型汽车,苏C55***,大众
G320300109084672427,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:50:56,1704631856000,2024-01-07 12:50:56,2,小型汽车,苏C69***,福特
G320300109084672258,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:50:56,1704631856000,2024-01-07 12:50:56,1,大型汽车,苏NBN***,江淮
G320300109084672428,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:50:57,1704631857000,2024-01-07 12:50:57,2,小型汽车,苏C68***,丰田
G320300109084673110,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 12:50:57,1704631857000,2024-01-07 12:50:57,2,小型汽车,苏A13***,东风
G320300109084672019,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 12:51:02,1704631862000,2024-01-07 12:51:02,1,大型汽车,苏CHS***,东风
G320300109084672169,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:51:03,1704631863000,2024-01-07 12:51:03,2,小型汽车,皖LSA***,奇瑞
G320300109084672727,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:51:04,1704631864000,2024-01-07 12:51:04,1,大型汽车,苏CRU***,福田
G320300109084672419,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 12:51:05,1704631865000,2024-01-07 12:51:05,1,大型汽车,苏CMA***,一汽
G320300109084673515,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 12:51:06,1704631866000,2024-01-07 12:51:06,2,小型汽车,苏C2A***,沃尔沃
G320300109084673514,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:51:08,1704631868000,2024-01-07 12:51:08,2,小型汽车,苏C9B***,海格
G320300109084674487,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:51:13,1704631873000,2024-01-07 12:51:13,2,小型汽车,苏C65***,现代
G320300109084674210,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:51:13,1704631873000,2024-01-07 12:51:13,2,小型汽车,苏C82***,雪铁龙
G320300109084673744,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 12:51:14,1704631874000,2024-01-07 12:51:14,2,小型汽车,苏CU6***,未知
G320300109084672879,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:51:17,1704631877000,2024-01-07 12:51:17,2,小型汽车,苏C75***,玛莎拉蒂
G320300109084674346,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:51:20,1704631880000,2024-01-07 12:51:20,2,小型汽车,豫PS6***,五菱
G320300109084674981,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:51:22,1704631882000,2024-01-07 12:51:22,2,小型汽车,苏C7L***,奥迪
G320300109084676993,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:51:27,1704631887000,2024-01-07 12:51:27,2,小型汽车,苏C36***,别克
G320300109084675815,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 12:51:28,1704631888000,2024-01-07 12:51:28,2,小型汽车,苏G25***,现代
G320300109084675535,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:51:32,1704631892000,2024-01-07 12:51:32,2,小型汽车,鲁DEE***,一汽
G320300109084676651,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 12:51:33,1704631893000,2024-01-07 12:51:33,2,小型汽车,苏GF5***,起亚
G320300109084678563,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:51:40,1704631900000,2024-01-07 12:51:40,2,小型汽车,苏C12***,长安
G320300109084678038,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 12:51:46,1704631906000,2024-01-07 12:51:46,52,教练车,苏CDF***,金杯
G320300109084680403,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:52:00,1704631920000,2024-01-07 12:52:00,1,大型汽车,苏CBC***,江淮
G320300109084682938,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 12:52:16,1704631936000,2024-01-07 12:52:16,2,小型汽车,苏C6D***,奔驰
G320300109084683028,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:52:17,1704631937000,2024-01-07 12:52:17,2,小型汽车,苏CQ5***,大众
G320300109084683455,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 12:52:26,1704631946000,2024-01-07 12:52:26,2,小型汽车,苏CWA***,吉利
G320300109084685528,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:52:41,1704631961000,2024-01-07 12:52:41,2,小型汽车,苏C29***,大众
G320300109084687868,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:52:54,1704631974000,2024-01-07 12:52:54,52,教练车,苏CDL***,未知
G320300109084687938,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 12:53:00,1704631980000,2024-01-07 12:53:00,2,小型汽车,苏C22***,奔驰
G320300109084690386,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 12:53:18,1704631998000,2024-01-07 12:53:18,2,小型汽车,苏C69***,丰田
G320300109084693233,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:53:21,1704632001000,2024-01-07 12:53:21,2,小型汽车,苏C33***,大众
G320300109084691230,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:53:21,1704632001000,2024-01-07 12:53:21,2,小型汽车,苏CM8***,路虎
G320300109084692784,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 12:53:28,1704632008000,2024-01-07 12:53:28,2,小型汽车,皖LBP***,五菱
G320300109084693460,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 12:53:42,1704632022000,2024-01-07 12:53:42,2,小型汽车,苏CE1***,斯柯达
G320300109084693975,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:53:42,1704632022000,2024-01-07 12:53:42,2,小型汽车,苏N3Y***,奔驰
G320300109084694255,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 12:53:47,1704632027000,2024-01-07 12:53:47,1,大型汽车,皖C67***,标致
G320300109084695826,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 12:53:48,1704632028000,2024-01-07 12:53:48,52,教练车,苏NDA***,长安
G320300109084694723,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 12:53:50,1704632030000,2024-01-07 12:53:50,1,大型汽车,苏CQS***,未知
G320300109084697363,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:54:04,1704632044000,2024-01-07 12:54:04,2,小型汽车,苏C5G***,大众
G320300109084696621,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 12:54:04,1704632044000,2024-01-07 12:54:04,1,大型汽车,苏CKW***,一汽
G320300109084697441,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:54:09,1704632049000,2024-01-07 12:54:09,2,小型汽车,鲁D83***,大众
G320300109084697650,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 12:54:09,1704632049000,2024-01-07 12:54:09,2,小型汽车,苏C3E***,荣威
G320300109084698501,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:54:10,1704632050000,2024-01-07 12:54:10,2,小型汽车,苏CBH***,别克
G320300109084697473,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 12:54:13,1704632053000,2024-01-07 12:54:13,2,小型汽车,鲁R7M***,未知
G320300109084698517,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 12:54:13,1704632053000,2024-01-07 12:54:13,2,小型汽车,苏C03***,别克
G320300109084699039,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:54:19,1704632059000,2024-01-07 12:54:19,2,小型汽车,苏C80***,未知
G320300109084700645,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 12:54:22,1704632062000,2024-01-07 12:54:22,2,小型汽车,苏C13***,丰田
G320300109084701731,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 12:54:33,1704632073000,2024-01-07 12:54:33,2,小型汽车,苏CN0***,未知
G320300109084703405,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 12:54:49,1704632089000,2024-01-07 12:54:49,2,小型汽车,苏CG1***,现代
